127.0.0.1, 2014-07-12 13:29:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045024
127.0.0.1, 2014-07-12 13:30:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051256
127.0.0.1, 2014-07-12 13:31:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055817
127.0.0.1, 2014-07-12 13:32:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048781
127.0.0.1, 2014-07-12 13:33:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042476
127.0.0.1, 2014-07-12 13:34:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049663
127.0.0.1, 2014-07-12 13:35:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055954
127.0.0.1, 2014-07-12 13:36:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057919
127.0.0.1, 2014-07-12 13:37:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051924
127.0.0.1, 2014-07-12 13:38:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058758
127.0.0.1, 2014-07-12 13:39:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049902
127.0.0.1, 2014-07-12 13:40:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047724
127.0.0.1, 2014-07-12 13:41:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045474
127.0.0.1, 2014-07-12 13:42:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051770
127.0.0.1, 2014-07-12 13:43:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049759
127.0.0.1, 2014-07-12 13:44:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056342
127.0.0.1, 2014-07-12 13:45:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057520
127.0.0.1, 2014-07-12 13:46:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054519
127.0.0.1, 2014-07-12 13:47:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044549
127.0.0.1, 2014-07-12 13:48:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056507
127.0.0.1, 2014-07-12 13:49:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057118
127.0.0.1, 2014-07-12 13:50:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057431
127.0.0.1, 2014-07-12 13:51:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057735
127.0.0.1, 2014-07-12 13:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049942
127.0.0.1, 2014-07-12 13:53:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-12 13:53:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044254
127.0.0.1, 2014-07-12 13:54:01, POST, /admin/default/create_file, HTTP/1.1, 200, 0.053836
127.0.0.1, 2014-07-12 13:54:02, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.138866
127.0.0.1, 2014-07-12 13:54:02, GET, /admin/default/edit/codegreen_gresb/models/models.py, HTTP/1.1, 200, 0.197364
127.0.0.1, 2014-07-12 13:54:02, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.019454
127.0.0.1, 2014-07-12 13:54:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045053
127.0.0.1, 2014-07-12 13:55:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055442
127.0.0.1, 2014-07-12 13:56:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054942
127.0.0.1, 2014-07-12 13:57:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051543
127.0.0.1, 2014-07-12 13:58:22, POST, /admin/default/edit/codegreen_gresb/models/models.py, HTTP/1.1, 200, 0.047384
127.0.0.1, 2014-07-12 13:58:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055334
127.0.0.1, 2014-07-12 13:58:50, POST, /admin/default/edit/codegreen_gresb/models/models.py, HTTP/1.1, 200, 0.045942
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.247077
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000907
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000760
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000885
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000871
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000777
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000869
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000747
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000760
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000742
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000734
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000731
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000876
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000880
127.0.0.1, 2014-07-12 13:58:58, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000775
127.0.0.1, 2014-07-12 13:59:00, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.081557
127.0.0.1, 2014-07-12 13:59:19, GET, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.059235
127.0.0.1, 2014-07-12 13:59:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.019193
127.0.0.1, 2014-07-12 13:59:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045725
127.0.0.1, 2014-07-12 14:00:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041673
127.0.0.1, 2014-07-12 14:01:37, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.050481
127.0.0.1, 2014-07-12 14:01:39, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.091162
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000848
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000735
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000898
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.002189
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.002222
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.002365
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000905
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000739
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000876
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000814
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000758
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000786
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000871
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000873
127.0.0.1, 2014-07-12 14:01:40, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000822
127.0.0.1, 2014-07-12 14:01:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054388
127.0.0.1, 2014-07-12 14:02:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060140
127.0.0.1, 2014-07-12 14:03:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049926
127.0.0.1, 2014-07-12 14:04:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055709
127.0.0.1, 2014-07-12 14:05:17, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.048251
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.111739
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000954
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000893
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000860
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000870
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000852
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000866
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000858
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000866
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000754
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000829
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000889
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000833
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000819
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000633
127.0.0.1, 2014-07-12 14:05:19, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000869
127.0.0.1, 2014-07-12 14:05:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047412
127.0.0.1, 2014-07-12 14:06:15, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.042267
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.085729
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000932
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000857
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000896
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000752
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000751
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000806
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000793
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000804
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.007436
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.007530
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002223
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000870
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000933
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000772
127.0.0.1, 2014-07-12 14:06:18, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.005269
127.0.0.1, 2014-07-12 14:06:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051862
127.0.0.1, 2014-07-12 14:07:00, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.047444
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.081171
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000902
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000876
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000393
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000800
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000774
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000797
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000745
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000784
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000409
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000824
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000776
127.0.0.1, 2014-07-12 14:07:02, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000824
127.0.0.1, 2014-07-12 14:07:03, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000842
127.0.0.1, 2014-07-12 14:07:03, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.002842
127.0.0.1, 2014-07-12 14:07:03, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000733
127.0.0.1, 2014-07-12 14:07:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048610
127.0.0.1, 2014-07-12 14:08:35, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.061157
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.084190
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000873
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000824
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000297
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000782
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000785
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.007328
127.0.0.1, 2014-07-12 14:08:38, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000778
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000913
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000293
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000792
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000768
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000914
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000770
127.0.0.1, 2014-07-12 14:08:39, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000753
127.0.0.1, 2014-07-12 14:08:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045979
127.0.0.1, 2014-07-12 14:08:50, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.047369
127.0.0.1, 2014-07-12 14:09:09, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.049139
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.100789
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.002600
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.005179
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.002134
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.007126
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.006614
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.005683
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000744
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.001784
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004029
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001057
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005194
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000919
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000783
127.0.0.1, 2014-07-12 14:09:13, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000739
127.0.0.1, 2014-07-12 14:09:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045062
127.0.0.1, 2014-07-12 14:09:47, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.048011
127.0.0.1, 2014-07-12 14:09:52, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.081776
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000927
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000909
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000871
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000889
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000851
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000907
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000324
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000787
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000785
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000789
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001017
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000870
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000907
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000789
127.0.0.1, 2014-07-12 14:09:53, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000760
127.0.0.1, 2014-07-12 14:10:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045538
127.0.0.1, 2014-07-12 14:10:47, POST, /admin/default/edit/codegreen_gresb/views/default/index.html, HTTP/1.1, 200, 0.050926
127.0.0.1, 2014-07-12 14:11:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055843
127.0.0.1, 2014-07-12 14:11:50, POST, /admin/default/edit/codegreen_gresb/models/menu.py, HTTP/1.1, 200, 0.051869
127.0.0.1, 2014-07-12 14:11:52, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.335679
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000886
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000900
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000868
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000782
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000735
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000789
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000836
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000720
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000872
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000748
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000742
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000898
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000869
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000802
127.0.0.1, 2014-07-12 14:11:53, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000762
127.0.0.1, 2014-07-12 14:12:15, POST, /admin/default/edit/codegreen_gresb/models/menu.py, HTTP/1.1, 200, 0.051284
127.0.0.1, 2014-07-12 14:12:37, POST, /admin/default/edit/codegreen_gresb/models/menu.py, HTTP/1.1, 200, 0.058422
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.085335
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000928
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000767
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000770
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000784
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000872
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000784
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000915
127.0.0.1, 2014-07-12 14:12:40, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000753
